Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2024-11-27,GFGV6800DI,6800.0,Put,630.0,1688299.0,525.0,649.999,525.0,441.383,28.0,0.5118179321289062,0.0,0.42733181839808054,6800.0
2024-11-27,GFGV7000DI,7000.0,Put,0.0,0.0,0.0,0.0,0.0,630.002,0.0,,,0.0,7000.0
2024-11-27,GFGV7200DI,7200.0,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,7200.0
2024-11-27,GFGV7400DI,7400.0,Put,0.0,0.0,0.0,0.0,0.0,901.0,0.0,,,0.0,7400.0
2024-11-27,GFGV7600DI,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-11-27,GFGV7800DI,7800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7800.0
2024-11-27,GFGV8000DI,8000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8000.0
2024-11-27,GFGV8300DI,8300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8300.0
2024-11-27,GFGV8600DI,8600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8600.0
2024-11-28,GFGC3150DI,3150.0,Call,0.0,0.0,0.0,0.0,0.0,3154.811,0.0,,,0.0,3150.0
2024-11-28,GFGC36464D,3646.4,Call,0.0,0.0,0.0,0.0,0.0,2680.31,0.0,,,0.0,3646.4
2024-11-28,GFGC37964D,3796.4,Call,0.0,0.0,0.0,0.0,0.0,2807.255,0.0,,,0.0,3796.4
2024-11-28,GFGC4050DI,4050.0,Call,0.0,0.0,0.0,0.0,0.0,2228.0,0.0,,,0.0,4050.0
2024-11-28,GFGC4200DI,4200.0,Call,0.0,0.0,0.0,0.0,0.0,2696.866,0.0,,,0.0,4200.0
2024-11-28,GFGC42964D,4296.4,Call,0.0,0.0,0.0,0.0,0.0,2030.001,0.0,,,0.0,4296.4
2024-11-28,GFGC4600DI,4600.0,Call,0.0,0.0,0.0,0.0,0.0,1752.269,0.0,,,0.0,4600.0
2024-11-28,GFGC4800DI,4800.0,Call,0.0,0.0,0.0,0.0,0.0,1593.819,0.0,,,0.0,4800.0
2024-11-28,GFGC5000DI,5000.0,Call,0.0,0.0,0.0,0.0,0.0,1295.0,0.0,,,0.0,5000.0
2024-11-28,GFGC50964D,5096.4,Call,1259.998,1851997.0,1172.001,1269.997,1172.0,1186.0,15.0,0.7328414916992188,0.02522548387096769,0.06239291736930874,5096.4
2024-11-28,GFGC5400DI,5400.0,Call,931.531,12785252.0,900.0,935.776,895.01,911.501,139.0,0.46680450439453125,0.02121467741935483,0.02197474275947031,5400.0
2024-11-28,GFGC5600DI,5600.0,Call,750.0,72474913.0,750.0,773.0,730.0,731.0,975.0,0.43575286865234375,0.024193548387096774,0.025991792065663377,5600.0
2024-11-28,GFGC5800DI,5800.0,Call,580.0,20798412.0,585.613,600.0,560.0,579.256,364.0,0.41324615478515625,0.02903225806451613,0.0012844062038201987,5800.0
2024-11-28,GFGC58964D,5896.4,Call,527.147,61377050.0,509.99,527.147,490.889,508.209,1195.0,0.45436859130859375,0.03605596774193543,0.037264196423125284,5896.4
2024-11-28,GFGC60964D,6096.4,Call,385.0,120461401.0,362.0,385.0,358.0,369.474,3238.0,0.43270111083984375,0.04538709677419349,0.042021901405782325,6096.4
2024-11-28,GFGC6400DI,6400.0,Call,215.501,65194299.0,205.0,218.61,197.1,205.869,3176.0,0.41065216064453125,0.03475822580645161,0.04678703447337873,6400.0
2024-11-28,GFGC6600DI,6600.0,Call,127.9,84356056.0,120.0,127.9,110.0,120.006,7130.0,0.38547515869140625,0.020629032258064516,0.06578004433111673,6600.0
2024-11-28,GFGC6800DI,6800.0,Call,78.8,68757418.0,74.17,79.99,66.1,75.163,9839.0,0.38806915283203125,0.012709677419354838,0.048388169711161,6800.0
2024-11-28,GFGC7000DI,7000.0,Call,47.0,31352308.0,45.0,47.33,38.999,45.291,7428.0,0.39180755615234375,0.007580645161290323,0.03773376609039336,7000.0
2024-11-28,GFGC7200DI,7200.0,Call,27.2,7662981.0,26.103,31.159,22.612,27.61,3137.0,0.39585113525390625,0.004387096774193548,-0.01484969214052878,7200.0
2024-11-28,GFGC7400DI,7400.0,Call,17.0,6017255.0,25.0,25.0,13.101,17.068,4034.0,0.40889739990234375,0.0027419354838709676,-0.003984063745020028,7400.0
2024-11-28,GFGC7600DI,7600.0,Call,10.5,3279527.0,12.0,12.0,8.8,11.088,3425.0,0.42026519775390625,0.0016935483870967741,-0.05303030303030298,7600.0
2024-11-28,GFGC7800DI,7800.0,Call,6.2,768366.0,5.241,6.68,5.241,7.54,1255.0,0.42789459228515625,0.001,-0.17771883289124668,7800.0
2024-11-28,GFGC8000DI,8000.0,Call,4.0,3902145.0,4.95,4.95,3.1,4.552,10573.0,0.44094085693359375,0.0006451612903225806,-0.12126537785588742,8000.0
2024-11-28,GFGC8300DI,8300.0,Call,2.389,1997683.0,2.28,2.5,1.803,2.576,8268.0,0.46634674072265625,0.00038532258064516125,-0.07259316770186341,8300.0
2024-11-28,GFGC8600DI,8600.0,Call,1.799,1773731.0,1.501,2.199,1.35,2.014,11021.0,0.5013656616210938,0.00029016129032258064,-0.10675273088381321,8600.0
2024-11-28,GFGV3150DI,3150.0,Put,0.189,6786.0,0.19,0.19,0.15,0.209,391.0,0.8923721313476562,3.0483870967741935e-05,-0.09569377990430616,3150.0
2024-11-28,GFGV36464D,3646.4,Put,0.17,2261.0,0.17,0.17,0.17,0.209,133.0,0.7080459594726562,2.741935483870968e-05,-0.186602870813397,3646.4
2024-11-28,GFGV37964D,3796.4,Put,0.189,5029.0,0.17,0.189,0.15,0.219,310.0,0.6647109985351562,3.0483870967741935e-05,-0.136986301369863,3796.4
2024-11-28,GFGV4050DI,4050.0,Put,0.15,100530.0,0.399,0.399,0.15,0.299,6623.0,0.5745315551757812,2.4193548387096773e-05,-0.4983277591973244,4050.0
2024-11-28,GFGV4200DI,4200.0,Put,0.337,14702.0,0.42,0.7,0.19,0.338,714.0,0.5680465698242188,5.435483870967742e-05,-0.00295857988165682,4200.0
2024-11-28,GFGV42964D,4296.4,Put,0.298,7562.0,0.48,0.7,0.15,0.385,313.0,0.5328750610351562,4.806451612903225e-05,-0.22597402597402605,4296.4
2024-11-28,GFGV4600DI,4600.0,Put,0.25,167393.0,0.46,0.66,0.21,0.374,6209.0,0.43811798095703125,4.032258064516129e-05,-0.3315508021390374,4600.0
2024-11-28,GFGV4800DI,4800.0,Put,0.6,35621.0,0.82,0.82,0.6,0.735,549.0,0.41721343994140625,9.67741935483871e-05,-0.18367346938775508,4800.0
2024-11-28,GFGV5000DI,5000.0,Put,1.62,379547.0,2.24,2.24,1.52,2.098,2203.0,0.40370941162109375,0.00026129032258064515,-0.22783603431839838,5000.0
2024-11-28,GFGV50964D,5096.4,Put,2.63,688861.0,2.75,3.39,2.61,3.456,2466.0,0.39897918701171875,0.00042419354838709676,-0.23900462962962965,5096.4
2024-11-28,GFGV5400DI,5400.0,Put,11.3,1910595.0,13.4,13.4,10.78,13.422,1675.0,0.39005279541015625,0.0018225806451612904,-0.15809864401728502,5400.0
2024-11-28,GFGV5600DI,5600.0,Put,28.0,5006554.0,33.9,33.9,27.101,31.715,1725.0,0.39379119873046875,0.004516129032258065,-0.11713700141888694,5600.0
2024-11-28,GFGV5800DI,5800.0,Put,58.0,18063165.0,68.51,68.51,56.0,65.021,3022.0,0.39356231689453125,0.00935483870967742,-0.10798049860814196,5800.0
2024-11-28,GFGV58964D,5896.4,Put,78.0,8186853.0,87.97,104.0,76.0,89.419,994.0,0.39112091064453125,0.012580645161290323,-0.12770216620628727,5896.4
2024-11-28,GFGV60964D,6096.4,Put,144.0,27438070.0,158.0,162.78,142.0,158.924,1849.0,0.40164947509765625,0.023225806451612905,-0.09390652135611999,6096.4
2024-11-28,GFGV6400DI,6400.0,Put,283.0,36879806.0,306.29,310.14,280.0,295.358,1263.0,0.39997100830078125,0.013387096774193549,-0.041840749192505355,6400.0
2024-11-28,GFGV6600DI,6600.0,Put,411.0,21411115.0,499.95,499.95,410.0,436.668,502.0,0.40866851806640625,0.0017741935483870969,-0.05878149990381709,6600.0
2024-11-28,GFGV6800DI,6800.0,Put,620.001,366000.0,580.0,630.0,580.0,630.0,6.0,0.5353164672851562,0.0032259677419354802,-0.015871428571428647,6800.0
2024-11-28,GFGV7000DI,7000.0,Put,785.01,17613914.0,690.0,800.0,690.0,630.002,225.0,0.5660629272460938,-0.0024177419354838724,0.24604366335344974,7000.0
2024-11-28,GFGV7200DI,7200.0,Put,1045.0,204500.0,1000.0,1045.0,1000.0,800.0,2.0,0.7783126831054688,0.007258064516129033,0.3062499999999999,7200.0
2024-11-28,GFGV7400DI,7400.0,Put,0.0,0.0,0.0,0.0,0.0,901.0,0.0,,,0.0,7400.0
2024-11-28,GFGV7600DI,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-11-28,GFGV7800DI,7800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7800.0
2024-11-28,GFGV8000DI,8000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8000.0
2024-11-28,GFGV8300DI,8300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8300.0
2024-11-28,GFGV8600DI,8600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8600.0
2024-11-29,GFGC3150DI,3150.0,Call,3100.0,1550000.0,3100.0,3100.0,3100.0,3154.811,5.0,3.814697265625e-05,-0.006359300476947536,-0.017373782454796816,3150.0
2024-11-29,GFGC36464D,3646.4,Call,2565.51,6747600.0,2605.65,2605.65,2565.51,2680.31,26.0,3.814697265625e-05,-0.012414944356120778,-0.04283086657886581,3646.4
2024-11-29,GFGC37964D,3796.4,Call,0.0,0.0,0.0,0.0,0.0,2807.255,0.0,,,0.0,3796.4
2024-11-29,GFGC4050DI,4050.0,Call,0.0,0.0,0.0,0.0,0.0,2228.0,0.0,,,0.0,4050.0
2024-11-29,GFGC4200DI,4200.0,Call,2102.98,4264460.0,2153.15,2153.15,2102.98,2696.866,20.0,3.814697265625e-05,0.002063593004769478,-0.22021338842938432,4200.0
2024-11-29,GFGC42964D,4296.4,Call,0.0,0.0,0.0,0.0,0.0,2030.001,0.0,,,0.0,4296.4
2024-11-29,GFGC4600DI,4600.0,Call,1752.133,655213.0,1600.0,1752.133,1600.0,1752.269,4.0,3.814697265625e-05,0.009878060413354537,-7.761365406788734e-05,4600.0
2024-11-29,GFGC4800DI,4800.0,Call,0.0,0.0,0.0,0.0,0.0,1593.819,0.0,,,0.0,4800.0
2024-11-29,GFGC5000DI,5000.0,Call,1333.498,893218.0,1257.594,1333.498,1250.0,1295.0,7.0,3.814697265625e-05,0.006915421303656606,0.02972818532818544,5000.0
2024-11-29,GFGC50964D,5096.4,Call,1323.998,4637696.0,1259.999,1344.999,1259.999,1259.997,35.0,0.6705856323242188,0.02073100158982507,0.050794565383885715,5096.4
2024-11-29,GFGC5400DI,5400.0,Call,1010.0,23803152.0,891.42,1010.0,860.01,931.531,246.0,0.44925689697265625,0.019077901430842606,0.08423659545415019,5400.0
2024-11-29,GFGC5600DI,5600.0,Call,824.817,4522968.0,681.0,824.817,681.0,750.0,57.0,0.42507171630859375,0.0214335453100159,0.09975599999999996,5600.0
2024-11-29,GFGC5800DI,5800.0,Call,631.0,71987091.0,519.654,659.99,519.654,580.0,1177.0,0.34847259521484375,0.022416534181240063,0.08793103448275863,5800.0
2024-11-29,GFGC58964D,5896.4,Call,560.0,47876665.0,500.0,574.74,450.0,520.287,916.0,0.37609100341796875,0.026454689984101692,0.07632902609521275,5896.4
2024-11-29,GFGC60964D,6096.4,Call,415.0,375823358.0,384.04,450.0,322.501,380.298,9737.0,0.38341522216796875,0.03519872813990455,0.09124949381800596,6096.4
2024-11-29,GFGC6400DI,6400.0,Call,236.0,508883794.0,215.501,255.0,174.0,212.388,23498.0,0.38005828857421875,0.03751987281399046,0.11117388929694716,6400.0
2024-11-29,GFGC6600DI,6600.0,Call,141.0,274266274.0,125.0,164.0,95.0,126.269,21659.0,0.36006927490234375,0.022416534181240063,0.11666363081991626,6600.0
2024-11-29,GFGC6800DI,6800.0,Call,86.0,77601276.0,80.0,91.28,54.29,77.039,10278.0,0.36525726318359375,0.013672496025437202,0.11631770921221718,6800.0
2024-11-29,GFGC7000DI,7000.0,Call,51.98,86753022.0,52.0,55.0,34.002,46.181,19067.0,0.37464141845703125,0.008263910969793323,0.12557112232303336,7000.0
2024-11-29,GFGC7200DI,7200.0,Call,27.0,14635545.0,28.99,29.499,19.0,27.193,6303.0,0.37036895751953125,0.004292527821939587,-0.007097414775861455,7200.0
2024-11-29,GFGC7400DI,7400.0,Call,15.0,7163199.0,18.987,18.987,11.44,16.445,5203.0,0.37754058837890625,0.0023847376788553257,-0.08786865308604441,7400.0
2024-11-29,GFGC7600DI,7600.0,Call,9.4,7475484.0,10.999,12.95,7.0,10.23,8190.0,0.39409637451171875,0.001494435612082671,-0.0811339198435973,7600.0
2024-11-29,GFGC7800DI,7800.0,Call,5.999,1110924.0,6.999,6.999,4.111,6.419,2191.0,0.41011810302734375,0.0009537360890302067,-0.06543075245365326,7800.0
2024-11-29,GFGC8000DI,8000.0,Call,3.29,1471301.0,4.75,4.75,2.211,3.777,5375.0,0.41576385498046875,0.0005230524642289348,-0.1289383108287,8000.0
2024-11-29,GFGC8300DI,8300.0,Call,1.997,394877.0,1.501,2.0,1.399,2.242,2359.0,0.44506072998046875,0.00031748807631160574,-0.10927743086529884,8300.0
2024-11-29,GFGC8600DI,8600.0,Call,1.37,1361057.0,2.0,2.0,0.801,1.798,12029.0,0.47672271728515625,0.00021780604133545312,-0.23804226918798665,8600.0
2024-11-29,GFGV3150DI,3150.0,Put,0.17,14785.0,0.13,0.17,0.13,0.189,1107.0,0.9224319458007812,2.702702702702703e-05,-0.10052910052910047,3150.0
2024-11-29,GFGV36464D,3646.4,Put,0.19,13480.0,0.15,0.19,0.13,0.17,946.0,0.7481002807617188,3.0206677265500794e-05,0.11764705882352944,3646.4
2024-11-29,GFGV37964D,3796.4,Put,0.19,32250.0,0.13,0.19,0.13,0.189,2166.0,0.6976699829101562,3.0206677265500794e-05,0.005291005291005346,3796.4
2024-11-29,GFGV4050DI,4050.0,Put,0.24,3323.0,0.13,0.24,0.13,0.15,228.0,0.6286239624023438,3.815580286168521e-05,0.6000000000000001,4050.0
2024-11-29,GFGV4200DI,4200.0,Put,0.299,22723.0,0.17,0.3,0.13,0.337,1456.0,0.5931472778320312,4.7535771065182825e-05,-0.11275964391691407,4200.0
2024-11-29,GFGV42964D,4296.4,Put,0.16,15175.0,0.16,0.25,0.11,0.23,956.0,0.5346298217773438,2.5437201907790143e-05,-0.30434782608695654,4296.4
2024-11-29,GFGV4600DI,4600.0,Put,0.348,43204.0,0.155,0.35,0.15,0.25,1791.0,0.48046112060546875,5.532591414944356e-05,0.3919999999999999,4600.0
2024-11-29,GFGV4800DI,4800.0,Put,0.39,66393.0,0.62,0.62,0.26,0.6,1754.0,0.42804718017578125,6.200317965023847e-05,-0.35,4800.0
2024-11-29,GFGV5000DI,5000.0,Put,1.0,938875.0,1.65,1.79,0.83,1.646,8936.0,0.41088104248046875,0.0001589825119236884,-0.3924665856622114,5000.0
2024-11-29,GFGV50964D,5096.4,Put,1.53,492494.0,2.5,3.0,1.51,2.735,2483.0,0.40203094482421875,0.00024324324324324326,-0.4405850091407678,5096.4
2024-11-29,GFGV5400DI,5400.0,Put,7.25,4144929.0,10.8,12.8,4.66,10.812,4599.0,0.39318084716796875,0.001152623211446741,-0.32944876063633,5400.0
2024-11-29,GFGV5600DI,5600.0,Put,19.25,22958519.0,22.32,34.639,18.01,27.315,10084.0,0.39676666259765625,0.0030604133545310015,-0.29525901519311737,5600.0
2024-11-29,GFGV5800DI,5800.0,Put,45.0,58197709.0,55.0,72.55,41.028,57.322,10798.0,0.40508270263671875,0.007154213036565978,-0.21496109696102716,5800.0
2024-11-29,GFGV58964D,5896.4,Put,59.0,20624545.0,73.18,97.22,59.0,78.292,2849.0,0.39661407470703125,0.009379968203497615,-0.24641087211975687,5896.4
2024-11-29,GFGV60964D,6096.4,Put,112.999,108768145.0,137.6,172.68,107.51,144.147,8416.0,0.40454864501953125,0.017964864864864864,-0.21608496881655526,6096.4
2024-11-29,GFGV6400DI,6400.0,Put,240.0,61139851.0,284.08,335.0,230.0,283.0,2283.0,0.41179656982421875,0.02066772655007949,-0.15194346289752647,6400.0
2024-11-29,GFGV6600DI,6600.0,Put,345.0,17233379.0,445.0,479.0,345.0,411.0,459.0,0.39958953857421875,0.005564387917329093,-0.16058394160583944,6600.0
2024-11-29,GFGV6800DI,6800.0,Put,590.0,242500.0,620.0,620.0,590.0,620.001,4.0,0.5997085571289062,0.012718600953895072,-0.0483886316312393,6800.0
2024-11-29,GFGV7000DI,7000.0,Put,730.002,1315499.0,805.0,840.0,730.002,785.01,17.0,0.5981826782226562,0.0031799682034976077,-0.07007299270072997,7000.0
2024-11-29,GFGV7200DI,7200.0,Put,0.0,0.0,0.0,0.0,0.0,1045.0,0.0,,,0.0,7200.0
2024-11-29,GFGV7400DI,7400.0,Put,0.0,0.0,0.0,0.0,0.0,901.0,0.0,,,0.0,7400.0
2024-11-29,GFGV7600DI,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-11-29,GFGV7800DI,7800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7800.0
2024-11-29,GFGV8000DI,8000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8000.0
2024-11-29,GFGV8300DI,8300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8300.0
2024-11-29,GFGV8600DI,8600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8600.0
2024-12-02,GFGC3150DI,3150.0,Call,0.0,0.0,0.0,0.0,0.0,3100.0,0.0,,,0.0,3150.0
2024-12-02,GFGC36464D,3646.4,Call,0.0,0.0,0.0,0.0,0.0,2595.231,0.0,,,0.0,3646.4
2024-12-02,GFGC37964D,3796.4,Call,0.0,0.0,0.0,0.0,0.0,2807.255,0.0,,,0.0,3796.4
2024-12-02,GFGC4050DI,4050.0,Call,0.0,0.0,0.0,0.0,0.0,2228.0,0.0,,,0.0,4050.0
2024-12-02,GFGC4200DI,4200.0,Call,0.0,0.0,0.0,0.0,0.0,2102.98,0.0,,,0.0,4200.0
2024-12-02,GFGC42964D,4296.4,Call,0.0,0.0,0.0,0.0,0.0,2030.001,0.0,,,0.0,4296.4
2024-12-02,GFGC4600DI,4600.0,Call,1975.0,572529.0,1875.147,1975.0,1875.147,1752.133,3.0,3.814697265625e-05,0.00076103500761035,0.12719753580350357,4600.0
2024-12-02,GFGC4800DI,4800.0,Call,1830.0,9455300.0,1620.0,1830.0,1620.0,1593.819,55.0,3.814697265625e-05,0.0091324200913242,0.14818558443587393,4800.0
2024-12-02,GFGC5000DI,5000.0,Call,0.0,0.0,0.0,0.0,0.0,1333.498,0.0,,,0.0,5000.0
2024-12-02,GFGC50964D,5096.4,Call,1500.0,1407993.0,1400.0,1500.0,1350.022,1324.666,10.0,3.814697265625e-05,0.004018264840182593,0.13236091210916578,5096.4
2024-12-02,GFGC5400DI,5400.0,Call,1249.99,76420618.0,1010.0,1249.99,1010.0,1009.626,669.0,0.36449432373046875,0.012175038051750383,0.2380723158872693,5400.0
2024-12-02,GFGC5600DI,5600.0,Call,1087.668,58125444.0,800.0,1087.668,800.0,824.817,576.0,0.5987930297851562,0.017909893455098917,0.3186779612932322,5600.0
2024-12-02,GFGC5800DI,5800.0,Call,880.0,121027579.0,650.0,880.005,650.0,637.047,1523.0,0.46031951904296875,0.0167427701674277,0.38137374479434016,5800.0
2024-12-02,GFGC58964D,5896.4,Call,780.0,71827915.0,560.0,823.884,560.0,560.172,1078.0,0.39516448974609375,0.016194824961948195,0.3924294680919431,5896.4
2024-12-02,GFGC60964D,6096.4,Call,610.0,432175030.0,411.0,615.0,400.0,418.706,8565.0,0.40348052978515625,0.020761035007610295,0.4568694979293346,6096.4
2024-12-02,GFGC6400DI,6400.0,Call,384.003,910667655.0,238.0,387.989,220.0,239.844,29978.0,0.40012359619140625,0.032572754946727546,0.6010531845699705,6400.0
2024-12-02,GFGC6600DI,6600.0,Call,255.0,985974098.0,149.98,255.0,121.0,141.331,51849.0,0.37990570068359375,0.03881278538812785,0.8042750705789956,6600.0
2024-12-02,GFGC6800DI,6800.0,Call,165.0,321507555.0,84.5,165.0,71.2,85.199,28720.0,0.38135528564453125,0.02511415525114155,0.9366424488550336,6800.0
2024-12-02,GFGC7000DI,7000.0,Call,98.001,271947386.0,51.0,99.0,45.9,51.302,41824.0,0.37685394287109375,0.014916438356164385,0.9102764024794356,7000.0
2024-12-02,GFGC7200DI,7200.0,Call,55.0,54015076.0,22.99,55.0,22.25,27.417,14693.0,0.37548065185546875,0.00837138508371385,1.0060546376335848,7200.0
2024-12-02,GFGC7400DI,7400.0,Call,30.0,24146433.0,13.01,32.0,12.46,15.651,11181.0,0.37822723388671875,0.0045662100456621,0.9168104274487254,7400.0
2024-12-02,GFGC7600DI,7600.0,Call,18.5,30657111.0,8.0,18.98,7.1,9.382,25366.0,0.39562225341796875,0.0028158295281582955,0.9718610104455341,7600.0
2024-12-02,GFGC7800DI,7800.0,Call,10.599,3000944.0,3.74,10.599,3.74,5.862,4353.0,0.40576934814453125,0.00161324200913242,0.8080859774820881,7800.0
2024-12-02,GFGC8000DI,8000.0,Call,5.25,4291811.0,2.8,5.25,2.25,3.359,12292.0,0.40645599365234375,0.0007990867579908676,0.5629651682048229,8000.0
2024-12-02,GFGC8300DI,8300.0,Call,2.102,1115446.0,1.001,2.5,1.0,1.997,7824.0,0.41820526123046875,0.00031993911719939113,0.05257886830245351,8300.0
2024-12-02,GFGC8600DI,8600.0,Call,1.5,1278455.0,1.0,1.57,0.66,1.373,13217.0,0.45764923095703125,0.00022831050228310502,0.09249817916970149,8600.0
2024-12-02,GFGV3150DI,3150.0,Put,0.06,5600.0,0.12,0.12,0.06,0.169,650.0,0.9689712524414062,9.132420091324201e-06,-0.6449704142011834,3150.0
2024-12-02,GFGV36464D,3646.4,Put,0.06,6912.0,0.12,0.12,0.06,0.19,836.0,0.7874679565429688,9.132420091324201e-06,-0.6842105263157895,3646.4
2024-12-02,GFGV37964D,3796.4,Put,0.06,7957.0,0.11,0.16,0.06,0.19,1048.0,0.7373428344726562,9.132420091324201e-06,-0.6842105263157895,3796.4
2024-12-02,GFGV4050DI,4050.0,Put,0.1,4948.0,0.13,0.14,0.09,0.207,465.0,0.6812667846679688,1.5220700152207003e-05,-0.5169082125603864,4050.0
2024-12-02,GFGV4200DI,4200.0,Put,0.09,5372.0,0.175,0.175,0.09,0.242,480.0,0.6293106079101562,1.36986301369863e-05,-0.628099173553719,4200.0
2024-12-02,GFGV42964D,4296.4,Put,0.19,9542.0,0.175,0.25,0.09,0.144,814.0,0.6359481811523438,2.8919330289193303e-05,0.31944444444444464,4296.4
2024-12-02,GFGV4600DI,4600.0,Put,0.075,104474.0,0.15,0.27,0.052,0.299,9528.0,0.5051040649414062,1.1415525114155251e-05,-0.7491638795986622,4600.0
2024-12-02,GFGV4800DI,4800.0,Put,0.1,39921.0,0.34,0.45,0.1,0.335,1784.0,0.46047210693359375,1.5220700152207003e-05,-0.7014925373134329,4800.0
2024-12-02,GFGV5000DI,5000.0,Put,0.22,663125.0,0.8,0.95,0.2,0.955,17752.0,0.43415069580078125,3.3485540334855407e-05,-0.7696335078534031,5000.0
2024-12-02,GFGV50964D,5096.4,Put,0.412,954774.0,1.55,1.65,0.34,1.569,13650.0,0.43155670166015625,6.270928462709285e-05,-0.7374123645634162,5096.4
2024-12-02,GFGV5400DI,5400.0,Put,2.9,3520656.0,5.2,6.899,2.57,6.619,8650.0,0.43453216552734375,0.000441400304414003,-0.5618673515636803,5400.0
2024-12-02,GFGV5600DI,5600.0,Put,8.75,15963247.0,16.0,16.899,7.05,19.036,12690.0,0.44063568115234375,0.0013318112633181126,-0.5403446102122296,5600.0
2024-12-02,GFGV5800DI,5800.0,Put,18.0,48001218.0,40.0,40.0,16.0,41.928,17471.0,0.42598724365234375,0.0027397260273972603,-0.5706926159129937,5800.0
2024-12-02,GFGV58964D,5896.4,Put,26.0,16688524.0,51.98,51.98,23.86,59.0,4977.0,0.42346954345703125,0.0039573820395738205,-0.5593220338983051,5896.4
2024-12-02,GFGV60964D,6096.4,Put,49.0,170380696.0,112.001,112.001,48.0,111.48,22894.0,0.40981292724609375,0.007458143074581431,-0.5604592752063151,6096.4
2024-12-02,GFGV6400DI,6400.0,Put,125.0,259058384.0,215.0,240.0,121.0,234.823,15142.0,0.40988922119140625,0.01902587519025875,-0.46768417063064527,6400.0
2024-12-02,GFGV6600DI,6600.0,Put,209.999,69400295.0,355.0,355.0,207.0,345.005,2778.0,0.41805267333984375,0.02739710806697108,-0.39131606788307416,6600.0
2024-12-02,GFGV6800DI,6800.0,Put,330.0,26500305.0,420.0,420.0,320.01,590.0,737.0,0.44208526611328125,0.015220700152207,-0.44067796610169496,6800.0
2024-12-02,GFGV7000DI,7000.0,Put,516.001,6667205.0,660.0,660.0,516.001,730.002,114.0,0.5480575561523438,0.013089954337899539,-0.29315125164040645,7000.0
2024-12-02,GFGV7200DI,7200.0,Put,700.0,140000.0,700.0,700.0,700.0,1045.0,2.0,0.6319046020507812,0.0106544901065449,-0.3301435406698564,7200.0
2024-12-02,GFGV7400DI,7400.0,Put,0.0,0.0,0.0,0.0,0.0,901.0,0.0,,,0.0,7400.0
2024-12-02,GFGV7600DI,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-12-02,GFGV7800DI,7800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7800.0
2024-12-02,GFGV8000DI,8000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8000.0
2024-12-02,GFGV8300DI,8300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8300.0
2024-12-02,GFGV8600DI,8600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8600.0
2024-12-03,GFGC3150DI,3150.0,Call,3400.0,340000.0,3400.0,3400.0,3400.0,3100.0,1.0,3.814697265625e-05,0.006144393241167435,0.09677419354838701,3150.0
2024-12-03,GFGC36464D,3646.4,Call,0.0,0.0,0.0,0.0,0.0,2595.231,0.0,,,0.0,3646.4
2024-12-03,GFGC37964D,3796.4,Call,0.0,0.0,0.0,0.0,0.0,2807.255,0.0,,,0.0,3796.4
2024-12-03,GFGC4050DI,4050.0,Call,0.0,0.0,0.0,0.0,0.0,2228.0,0.0,,,0.0,4050.0
2024-12-03,GFGC4200DI,4200.0,Call,2367.98,236798.0,2367.98,2367.98,2367.98,2102.98,1.0,3.814697265625e-05,0.008906298003072199,0.1260116596448848,4200.0
2024-12-03,GFGC42964D,4296.4,Call,0.0,0.0,0.0,0.0,0.0,2030.001,0.0,,,0.0,4296.4
2024-12-03,GFGC4600DI,4600.0,Call,1994.58,1198740.0,2004.54,2004.54,1994.58,1975.0,6.0,0.9821701049804688,0.01299231950844853,0.00991392405063296,4600.0
